onset	duration	 sample	trial_type	response_time	value
256.0548	2.4821	292	DOT_FLIP	N/A	0
256.0717	0	293	TRIGGER	5.7449	48
256.4049	0.1830	293	KEYPRESS	0.3540	1
256.9547	0	294	TRIGGER	0.5714	49
257.0708	1.0144	294	DOT_FLIP	N/A	1
257.8207	0	295	TRIGGER	1.6597	49
257.6374	0.2333	295	KEYPRESS	0.5721	1
257.9374	0.8671	295	DOT_FLIP	N/A	0
258.6877	0	296	TRIGGER	2.7492	49
258.6374	0.2002	296	KEYPRESS	0.7050	1
259.0541	1.1114	296	DOT_FLIP	N/A	1
259.5705	0	297	TRIGGER	3.8585	49
259.4707	0.1504	297	KEYPRESS	0.4269	1
259.9206	0.8729	297	DOT_FLIP	N/A	0
260.4375	0	298	TRIGGER	4.9480	49
260.4375	0.1999	298	KEYPRESS	0.5207	1
261.3207	0	299	TRIGGER	6.0579	49
262.7202	2.7975	299	DOT_FLIP	N/A	1
263.8703	0.1333	299	KEYPRESS	1.1560	1
264.9368	2.2221	299	DOT_FLIP	N/A	0
265.2036	0	299	FINISH	N/A	92.86 %
265.3704	0.1500	299	KEYPRESS	0.4341	1
