onset	duration	 sample	trial_type	response_time	value
110.6705	2.9180	126	DOT_FLIP	N/A	0
111.0037	0	127	TRIGGER	2.2003	5
111.0537	0.1667	127	KEYPRESS	0.3931	2
111.8704	0	128	TRIGGER	2.4725	5
112.1369	1.4639	128	DOT_FLIP	N/A	1
112.4203	0.1667	128	KEYPRESS	0.2959	2
112.7536	0	129	TRIGGER	2.7500	5
113.1537	1.0265	129	DOT_FLIP	N/A	0
113.6204	0	130	TRIGGER	3.0223	5
113.4704	0.1831	130	KEYPRESS	0.3194	2
114.0704	0.9119	130	DOT_FLIP	N/A	1
114.4869	0	131	TRIGGER	3.2946	5
114.3366	0.1838	131	KEYPRESS	0.2738	2
115.3701	0	132	TRIGGER	3.5720	5
115.3036	0.2001	132	KEYPRESS	1.2408	2
115.7038	1.6378	132	DOT_FLIP	N/A	0
116.2364	0	133	TRIGGER	3.8442	5
116.1197	0.1832	133	KEYPRESS	0.4190	2
116.5363	0.8207	133	DOT_FLIP	N/A	1
116.9194	0.1665	133	KEYPRESS	0.3980	2
117.1195	0	134	TRIGGER	4.1216	5
117.9863	0	135	TRIGGER	4.3939	5
118.1527	0.1670	135	KEYPRESS	1.6313	2
118.8697	0	136	TRIGGER	4.6714	5
118.8866	2.3615	136	DOT_FLIP	N/A	0
119.0028	0.1337	136	KEYPRESS	0.1199	2
119.7363	0	137	TRIGGER	4.9437	5
119.7695	0.1165	137	KEYPRESS	0.8867	2
120.6197	0	138	TRIGGER	5.2212	5
121.1191	2.2312	138	DOT_FLIP	N/A	1
121.5025	0	139	TRIGGER	5.4986	5
121.4692	0.1835	139	KEYPRESS	0.3552	2
122.3690	0	140	TRIGGER	5.7708	5
122.9861	1.8560	140	DOT_FLIP	N/A	0
123.2359	0	141	TRIGGER	6.0431	5
123.3020	0.1504	141	KEYPRESS	0.3320	2
124.1190	0	142	TRIGGER	0.0374	6
124.4189	1.4484	142	DOT_FLIP	N/A	1
124.9857	0	143	TRIGGER	0.3097	6
124.8354	0.1838	143	KEYPRESS	0.4169	2
125.4357	1.0171	143	DOT_FLIP	N/A	0
125.8850	0	144	TRIGGER	0.5922	6
125.8517	0.1499	144	KEYPRESS	0.4161	2
126.7358	0	145	TRIGGER	0.8595	6
127.6019	0	146	TRIGGER	1.1316	6
127.9516	2.5106	146	DOT_FLIP	N/A	1
128.3015	0.1670	146	KEYPRESS	0.3553	2
128.5014	0	147	TRIGGER	1.4142	6
129.3518	0	148	TRIGGER	1.6813	6
129.6184	1.6643	148	DOT_FLIP	N/A	0
129.8351	0.1664	148	KEYPRESS	0.2246	2
130.2350	0	149	TRIGGER	1.9588	6
131.1013	0	150	TRIGGER	2.2309	6
131.8347	2.2132	150	DOT_FLIP	N/A	1
131.9680	0	151	TRIGGER	2.5032	6
132.1514	0.1497	151	KEYPRESS	0.3276	2
132.8513	0	152	TRIGGER	2.7807	6
133.1347	0.1164	152	KEYPRESS	1.3109	2
133.7181	0	153	TRIGGER	3.0530	6
134.0346	2.2053	153	DOT_FLIP	N/A	0
134.3348	0.1666	153	KEYPRESS	0.3058	2
134.6013	0	154	TRIGGER	3.3305	6
135.3012	1.2561	154	DOT_FLIP	N/A	1
135.4679	0	155	TRIGGER	3.6028	6
135.6680	0.1825	155	KEYPRESS	0.3829	2
136.3504	0	156	TRIGGER	3.8800	6
137.2177	0	157	TRIGGER	4.1525	6
137.5175	0.1834	157	KEYPRESS	2.2324	2
137.9842	2.6882	157	DOT_FLIP	N/A	0
138.1009	0	158	TRIGGER	4.4299	6
138.9675	0	159	TRIGGER	4.7022	6
139.2010	1.2174	159	DOT_FLIP	N/A	1
139.5677	0.1664	159	KEYPRESS	0.3770	2
139.8343	0	160	TRIGGER	4.9745	6
140.7176	0	161	TRIGGER	5.2520	6
141.5834	0	162	TRIGGER	5.5240	6
141.4502	0.1668	162	KEYPRESS	2.2595	2
141.8171	2.6246	162	DOT_FLIP	N/A	0
142.4672	0	163	TRIGGER	5.8016	6
143.3338	0	164	TRIGGER	6.0739	6
144.2172	0	165	TRIGGER	0.0682	7
144.6340	2.8150	165	DOT_FLIP	N/A	1
145.0838	0	166	TRIGGER	0.3405	7
145.0002	0.2003	166	KEYPRESS	0.3699	2
145.8329	1.1920	166	DOT_FLIP	N/A	0
145.9662	0	167	TRIGGER	0.6177	7
146.8329	0	168	TRIGGER	0.8900	7
146.7330	0.1669	168	KEYPRESS	0.9107	2
147.5165	1.6808	168	DOT_FLIP	N/A	1
147.6998	0	169	TRIGGER	1.1623	7
147.9831	0.1668	169	KEYPRESS	0.4799	2
148.5832	0	170	TRIGGER	1.4398	7
149.4499	0	171	TRIGGER	1.7121	7
149.9166	2.4017	171	DOT_FLIP	N/A	0
150.3496	0	172	TRIGGER	1.9948	7
150.3164	0.1668	172	KEYPRESS	0.4116	2
151.1992	0	173	TRIGGER	2.2617	7
151.9826	2.0769	173	DOT_FLIP	N/A	1
152.0827	0	174	TRIGGER	2.5393	7
152.4158	0.1499	174	KEYPRESS	0.4341	2
152.9493	0	175	TRIGGER	2.8115	7
153.6994	1.7106	175	DOT_FLIP	N/A	0
153.8327	0	176	TRIGGER	3.0890	7
154.1658	0.1666	176	KEYPRESS	0.4736	2
154.6992	0	177	TRIGGER	3.3613	7
155.5657	0	178	TRIGGER	3.6335	7
156.4488	0	179	TRIGGER	3.9109	7
156.4654	2.7616	179	DOT_FLIP	N/A	1
156.6987	0.1664	179	KEYPRESS	0.2449	2
157.3151	0	180	TRIGGER	4.1831	7
158.1485	1.6888	180	DOT_FLIP	N/A	0
158.1982	0	181	TRIGGER	4.4605	7
158.6488	0.1831	181	KEYPRESS	0.5062	2
159.0652	0	182	TRIGGER	4.7329	7
159.9485	1.8027	182	DOT_FLIP	N/A	1
159.9485	0	183	TRIGGER	5.0104	7
160.3487	0.2000	183	KEYPRESS	0.4034	2
160.8150	0	184	TRIGGER	5.2826	7
161.6977	0	185	TRIGGER	5.5599	7
161.5144	0.2008	185	KEYPRESS	1.5691	2
162.3814	0.1668	185	KEYPRESS	2.4361	2
162.5813	0	186	TRIGGER	5.8375	7
162.9144	2.9684	186	DOT_FLIP	N/A	0
163.4314	0	187	TRIGGER	6.1046	7
163.4646	0.1834	187	KEYPRESS	0.5509	2
164.3145	0	188	TRIGGER	0.0988	8
165.1647	2.2423	188	DOT_FLIP	N/A	1
165.1814	0	189	TRIGGER	0.3712	8
165.6481	0.1665	189	KEYPRESS	0.4921	2
166.0640	0	190	TRIGGER	0.6484	8
166.2309	1.0636	190	DOT_FLIP	N/A	0
166.7308	0.1833	190	KEYPRESS	0.5111	2
166.9314	0	191	TRIGGER	0.9209	8
167.8140	0	192	TRIGGER	1.1982	8
167.9640	1.7327	192	DOT_FLIP	N/A	1
168.3805	0.1505	192	KEYPRESS	0.4281	2
168.6808	0	193	TRIGGER	1.4705	8
169.5641	0	194	TRIGGER	1.7480	8
169.6477	1.6856	194	DOT_FLIP	N/A	0
170.4310	0	195	TRIGGER	2.0204	8
170.3643	0.1830	195	KEYPRESS	0.7264	2
170.6975	1.0544	195	DOT_FLIP	N/A	1
171.0968	0.1666	195	KEYPRESS	0.4046	2
171.3134	0	196	TRIGGER	2.2976	8
172.1803	0	197	TRIGGER	2.5699	8
173.0467	0	198	TRIGGER	2.8421	8
173.1637	2.4558	198	DOT_FLIP	N/A	0
173.5969	0.1668	198	KEYPRESS	0.4488	2
173.9300	0	199	TRIGGER	3.1196	8
174.7971	0	200	TRIGGER	3.3920	8
175.6803	0	201	TRIGGER	3.6695	8
175.9130	2.7493	201	DOT_FLIP	N/A	1
176.3297	0.1665	201	KEYPRESS	0.4324	2
176.5464	0	202	TRIGGER	3.9416	8
177.4296	0	203	TRIGGER	4.2190	8
178.2297	2.3281	203	DOT_FLIP	N/A	0
178.2961	0	204	TRIGGER	4.4912	8
178.5464	0.1497	204	KEYPRESS	0.3210	2
179.1628	0	205	TRIGGER	4.7635	8
179.4131	1.1820	205	DOT_FLIP	N/A	1
179.8794	0.1670	205	KEYPRESS	0.4720	2
180.0631	0	206	TRIGGER	5.0464	8
180.3460	0.9354	206	DOT_FLIP	N/A	0
180.9130	0	207	TRIGGER	5.3134	8
180.8131	0.1827	207	KEYPRESS	0.4703	2
181.7957	0	208	TRIGGER	5.5907	8
181.8624	1.5163	208	DOT_FLIP	N/A	1
182.2624	0.1499	208	KEYPRESS	0.4033	2
182.6622	0	209	TRIGGER	5.8629	8
183.3287	1.4660	209	DOT_FLIP	N/A	0
183.5457	0	210	TRIGGER	6.1405	8
183.6958	0.1500	210	KEYPRESS	0.3707	2
184.3289	1.0002	210	DOT_FLIP	N/A	1
184.4127	0	211	TRIGGER	0.1296	9
185.2955	0	212	TRIGGER	0.4070	9
185.2624	0.1669	212	KEYPRESS	0.9371	2
186.0452	1.7139	212	DOT_FLIP	N/A	0
186.1619	0	213	TRIGGER	0.6792	9
186.5952	0.1666	213	KEYPRESS	0.5559	2
187.0282	0	214	TRIGGER	0.9513	9
187.9118	0	215	TRIGGER	1.2289	9
188.0952	2.0405	215	DOT_FLIP	N/A	1
188.4620	0.1663	215	KEYPRESS	0.3823	2
188.7786	0	216	TRIGGER	1.5012	9
189.6620	0	217	TRIGGER	1.7788	9
189.7119	1.6263	217	DOT_FLIP	N/A	0
190.1288	0.1662	217	KEYPRESS	0.4227	2
190.5286	0	218	TRIGGER	2.0510	9
190.5952	0.8736	218	DOT_FLIP	N/A	1
191.1780	0.1501	218	KEYPRESS	0.5983	2
191.4113	0	219	TRIGGER	2.3283	9
192.2779	0	220	TRIGGER	2.6006	9
193.0114	2.4162	220	DOT_FLIP	N/A	0
193.1611	0	221	TRIGGER	2.8781	9
193.4115	0.1497	221	KEYPRESS	0.4156	2
193.8612	0.8590	221	DOT_FLIP	N/A	1
194.0280	0	222	TRIGGER	3.1504	9
194.3944	0.1669	222	KEYPRESS	0.5395	2
194.8945	0	223	TRIGGER	3.4226	9
195.7780	0	224	TRIGGER	3.7002	9
196.5274	2.6614	224	DOT_FLIP	N/A	0
196.3940	0.1335	224	KEYPRESS	2.5391	2
196.6440	0	225	TRIGGER	3.9722	9
197.5276	0	226	TRIGGER	4.2498	9
198.3939	0	227	TRIGGER	4.5220	9
199.0610	2.5327	227	DOT_FLIP	N/A	1
199.2774	0	228	TRIGGER	4.7995	9
199.3271	0.1836	228	KEYPRESS	0.2781	2
200.1443	0	229	TRIGGER	5.0719	9
200.2943	1.2432	229	DOT_FLIP	N/A	0
200.6942	0.1666	229	KEYPRESS	0.4020	2
201.0271	0	230	TRIGGER	5.3492	9
201.8936	0	231	TRIGGER	5.6215	9
202.5769	2.2763	231	DOT_FLIP	N/A	1
202.7603	0	232	TRIGGER	5.8937	9
202.8771	0.1330	232	KEYPRESS	0.3085	2
203.6435	0	233	TRIGGER	6.1712	9
204.5105	0	234	TRIGGER	0.1604	10
205.3934	0	235	TRIGGER	0.4378	10
205.4105	2.8312	235	DOT_FLIP	N/A	0
205.9768	0.1663	235	KEYPRESS	0.5770	2
206.2595	0	236	TRIGGER	0.7098	10
207.1428	1.7378	236	DOT_FLIP	N/A	1
207.1428	0	237	TRIGGER	0.9873	10
207.7098	0.1498	237	KEYPRESS	0.5722	2
208.0096	0	238	TRIGGER	1.2596	10
208.8929	1.7420	238	DOT_FLIP	N/A	0
208.8929	0	239	TRIGGER	1.5372	10
209.2766	0.1331	239	KEYPRESS	0.3970	2
209.7594	0	240	TRIGGER	1.8094	10
210.2432	1.3634	240	DOT_FLIP	N/A	1
210.6263	0	241	TRIGGER	2.0817	10
210.5932	0.1496	241	KEYPRESS	0.3502	2
211.5089	0	242	TRIGGER	2.3590	10
212.0921	1.8490	242	DOT_FLIP	N/A	0
212.0422	0.1169	242	KEYPRESS	1.7992	2
212.3758	0	243	TRIGGER	2.6313	10
212.6588	0.1669	243	KEYPRESS	0.5668	2
213.2591	0	244	TRIGGER	2.9088	10
214.1257	0	245	TRIGGER	3.1811	10
215.0090	2.9094	245	DOT_FLIP	N/A	1
215.0090	0	246	TRIGGER	3.4586	10
215.4092	0.2333	246	KEYPRESS	0.4078	2
215.8756	0	247	TRIGGER	3.7308	10
216.7581	0	248	TRIGGER	4.0081	10
217.6253	2.6225	248	DOT_FLIP	N/A	0
217.6253	0	249	TRIGGER	4.2805	10
217.9582	0.1669	249	KEYPRESS	0.3343	2
218.5086	0	250	TRIGGER	4.5580	10
219.3753	0	251	TRIGGER	4.8303	10
220.2419	0	252	TRIGGER	5.1026	10
220.6253	2.9932	252	DOT_FLIP	N/A	1
221.1245	0	253	TRIGGER	5.3798	10
221.0083	0.1662	253	KEYPRESS	0.3912	2
221.9914	0	254	TRIGGER	5.6522	10
222.2076	0.1672	254	KEYPRESS	1.5905	2
222.8749	0	255	TRIGGER	5.9297	10
223.3250	2.7075	255	DOT_FLIP	N/A	0
223.7413	0	256	TRIGGER	6.2019	10
223.7747	0.1665	256	KEYPRESS	0.4501	2
224.6244	0	257	TRIGGER	0.1962	11
225.4915	0	258	TRIGGER	0.4686	11
226.1407	2.8011	258	DOT_FLIP	N/A	1
226.3739	0	259	TRIGGER	0.7458	11
226.5408	0.1667	259	KEYPRESS	0.4151	2
227.2407	0	260	TRIGGER	1.0181	11
227.8240	1.6915	260	DOT_FLIP	N/A	0
228.1075	0	261	TRIGGER	1.2904	11
228.4906	0.1664	261	KEYPRESS	0.6734	2
228.9904	0	262	TRIGGER	1.5678	11
229.1907	1.3677	262	DOT_FLIP	N/A	1
229.6404	0.1834	262	KEYPRESS	0.4555	2
229.8572	0	263	TRIGGER	1.8401	11
230.7408	0	264	TRIGGER	2.1177	11
231.6067	0	265	TRIGGER	2.3897	11
231.6901	2.4964	265	DOT_FLIP	N/A	0
231.9734	0.1835	265	KEYPRESS	0.2920	2
232.4901	0	266	TRIGGER	2.6672	11
233.3569	0	267	TRIGGER	2.9396	11
233.6070	1.9193	267	DOT_FLIP	N/A	1
233.9068	0.1834	267	KEYPRESS	0.3062	2
234.2234	0	268	TRIGGER	3.2118	11
235.1067	0	269	TRIGGER	3.4893	11
235.5567	1.9417	269	DOT_FLIP	N/A	0
235.9734	0	270	TRIGGER	3.7616	11
235.8900	0.2002	270	KEYPRESS	0.3477	2
236.6895	1.1464	270	DOT_FLIP	N/A	1
236.8562	0	271	TRIGGER	4.0389	11
237.1394	0.1666	271	KEYPRESS	0.4507	2
237.7226	0	272	TRIGGER	4.3111	11
238.6063	0	273	TRIGGER	4.5887	11
238.6562	0.1835	273	KEYPRESS	1.9676	2
239.1229	2.4191	273	DOT_FLIP	N/A	0
239.4730	0	274	TRIGGER	4.8610	11
239.6397	0.1830	274	KEYPRESS	0.5319	2
240.0562	0.9450	274	DOT_FLIP	N/A	1
240.3560	0	275	TRIGGER	5.1384	11
240.4892	0.1672	275	KEYPRESS	0.4364	2
241.2224	0	276	TRIGGER	5.4106	11
242.1056	0	277	TRIGGER	5.6880	11
242.9721	0	278	TRIGGER	5.9602	11
242.9891	2.9260	278	DOT_FLIP	N/A	0
243.3552	0.1672	278	KEYPRESS	0.3765	2
243.8388	0	279	TRIGGER	6.2325	11
