onset	duration	 sample	trial_type	response_time	value
28.1805	0.2166	32	KEYPRESS	0.3120	1
28.8467	0	33	TRIGGER	6.1869	1
29.3966	1.5249	33	DOT_FLIP	N/A	1
29.7133	0	34	TRIGGER	0.4482	2
29.8466	0.2001	34	KEYPRESS	0.4532	1
30.3632	0.9543	34	DOT_FLIP	N/A	0
30.5798	0	35	TRIGGER	0.9926	2
30.8465	0.2167	35	KEYPRESS	0.4988	1
31.4632	0	36	TRIGGER	1.5477	2
31.8298	1.4702	36	DOT_FLIP	N/A	1
32.3300	0	37	TRIGGER	2.0923	2
32.2632	0.2001	37	KEYPRESS	0.4453	1
32.7466	0.9250	37	DOT_FLIP	N/A	0
33.2132	0	38	TRIGGER	2.6472	2
33.1462	0.2004	38	KEYPRESS	0.4032	1
33.5963	0.8408	38	DOT_FLIP	N/A	1
34.0792	0	39	TRIGGER	3.1914	2
34.1124	0.1834	39	KEYPRESS	0.5287	1
34.9292	1.3345	39	DOT_FLIP	N/A	0
34.9625	0	40	TRIGGER	3.7464	2
35.3125	0.1999	40	KEYPRESS	0.3943	1
35.8292	0	41	TRIGGER	4.2909	2
36.0624	1.1285	41	DOT_FLIP	N/A	1
36.7126	0	42	TRIGGER	4.8460	2
36.9291	0.2334	42	KEYPRESS	0.8823	1
37.5791	0	43	TRIGGER	5.3904	2
38.4459	0	44	TRIGGER	5.9350	2
39.0121	2.9577	44	DOT_FLIP	N/A	0
39.3288	0	45	TRIGGER	0.2066	3
39.3621	0.2167	45	KEYPRESS	0.3576	1
40.1954	0	46	TRIGGER	0.7511	3
40.2789	1.2593	46	DOT_FLIP	N/A	1
40.6954	0.2333	46	KEYPRESS	0.4317	1
41.0787	0	47	TRIGGER	1.3061	3
41.7287	1.4581	47	DOT_FLIP	N/A	0
41.9455	0	48	TRIGGER	1.8507	3
42.1620	0.2000	48	KEYPRESS	0.4402	1
42.8287	0	49	TRIGGER	2.4056	3
43.1954	1.4590	49	DOT_FLIP	N/A	1
43.6954	0	50	TRIGGER	2.9502	3
43.5956	0.2331	50	KEYPRESS	0.4148	1
44.5782	0	51	TRIGGER	3.5049	3
45.1782	1.9835	51	DOT_FLIP	N/A	0
45.4449	0	52	TRIGGER	4.0494	3
45.5614	0.1835	52	KEYPRESS	0.3971	1
46.3115	0	53	TRIGGER	4.5940	3
46.4282	1.2590	53	DOT_FLIP	N/A	1
46.8615	0.2000	53	KEYPRESS	0.4382	1
47.1948	0	54	TRIGGER	5.1490	3
48.0616	0	55	TRIGGER	5.6935	3
48.5282	2.0935	55	DOT_FLIP	N/A	0
48.9610	0	56	TRIGGER	6.2587	3
48.9278	0.1833	56	KEYPRESS	0.4110	1
49.8111	0	57	TRIGGER	0.5096	4
50.6945	2.1733	57	DOT_FLIP	N/A	1
50.6945	0	58	TRIGGER	1.0647	4
51.1278	0.1833	58	KEYPRESS	0.4377	1
51.5611	0	59	TRIGGER	1.6092	4
51.9777	1.2818	59	DOT_FLIP	N/A	0
52.4444	0	60	TRIGGER	2.1642	4
52.4110	0.1839	60	KEYPRESS	0.4391	1
53.3110	0	61	TRIGGER	2.7087	4
53.7445	1.7582	61	DOT_FLIP	N/A	1
54.1773	0	62	TRIGGER	3.2530	4
54.2106	0.2334	62	KEYPRESS	0.4805	1
54.9107	1.1800	62	DOT_FLIP	N/A	0
55.0606	0	63	TRIGGER	3.8080	4
55.5273	0.2167	63	KEYPRESS	0.6171	1
55.7612	0.8486	63	DOT_FLIP	N/A	1
55.9274	0	64	TRIGGER	4.3526	4
56.2272	0.1834	64	KEYPRESS	0.4685	1
56.7439	0.9798	64	DOT_FLIP	N/A	0
56.8107	0	65	TRIGGER	4.9076	4
57.1606	0.2001	65	KEYPRESS	0.4220	1
57.6773	0	66	TRIGGER	5.4521	4
57.7605	1.0131	66	DOT_FLIP	N/A	1
58.1273	0.1832	66	KEYPRESS	0.3756	1
58.5606	0	67	TRIGGER	6.0071	4
59.4267	0	68	TRIGGER	0.2681	5
59.8601	2.1041	68	DOT_FLIP	N/A	0
60.3100	0	69	TRIGGER	0.8231	5
60.2765	0.2003	69	KEYPRESS	0.4207	1
61.1765	0	70	TRIGGER	1.3675	5
61.5936	1.7296	70	DOT_FLIP	N/A	1
62.0433	0	71	TRIGGER	1.9121	5
62.0767	0.2332	71	KEYPRESS	0.4913	1
62.9267	0	72	TRIGGER	2.4672	5
63.7100	2.1169	72	DOT_FLIP	N/A	0
63.7934	0	73	TRIGGER	3.0118	5
64.0925	0.2170	73	KEYPRESS	0.3901	1
64.6759	0	74	TRIGGER	3.5663	5
65.5426	0	75	TRIGGER	4.1109	5
66.0925	2.3884	75	DOT_FLIP	N/A	1
66.4259	0	76	TRIGGER	4.6659	5
66.4928	0.2165	76	KEYPRESS	0.4021	1
67.2928	0	77	TRIGGER	5.2105	5
68.1761	0	78	TRIGGER	5.7655	5
68.6370	2.5278	78	DOT_FLIP	N/A	0
69.0420	0	79	TRIGGER	0.0264	6
69.0087	0.2000	79	KEYPRESS	0.3902	1
69.9087	0	80	TRIGGER	0.5710	6
70.6374	2.0115	80	DOT_FLIP	N/A	1
70.7922	0	81	TRIGGER	1.1261	6
70.9922	0.1833	81	KEYPRESS	0.3622	1
71.6588	0	82	TRIGGER	1.6706	6
72.5422	0	83	TRIGGER	2.2256	6
73.4088	0	84	TRIGGER	2.7701	6
73.4587	2.8166	84	DOT_FLIP	N/A	0
73.7921	0.1826	84	KEYPRESS	0.3456	1
74.2915	0	85	TRIGGER	3.3247	6
75.1416	1.6809	85	DOT_FLIP	N/A	1
75.1582	0	86	TRIGGER	3.8693	6
75.5412	0.2005	86	KEYPRESS	0.4138	1
76.0416	0	87	TRIGGER	4.4244	6
76.9083	0	88	TRIGGER	4.9689	6
76.9257	1.7915	88	DOT_FLIP	N/A	0
77.3081	0.1835	88	KEYPRESS	0.3892	1
77.7749	0	89	TRIGGER	5.5134	6
78.6582	0	90	TRIGGER	6.0684	6
79.5242	0	91	TRIGGER	0.3294	7
79.8578	2.9362	91	DOT_FLIP	N/A	1
80.4076	0	92	TRIGGER	0.8844	7
80.2577	0.1999	92	KEYPRESS	0.4026	1
80.6909	0.8342	92	DOT_FLIP	N/A	0
81.2743	0	93	TRIGGER	1.4290	7
81.4245	0.1833	93	KEYPRESS	0.7351	1
82.1576	0	94	TRIGGER	1.9840	7
82.6106	1.9018	94	DOT_FLIP	N/A	1
83.0243	0	95	TRIGGER	2.5286	7
83.0576	0.2000	95	KEYPRESS	0.4665	1
83.9076	0	96	TRIGGER	3.0835	7
84.7737	0	97	TRIGGER	3.6277	7
85.4905	2.8973	97	DOT_FLIP	N/A	0
85.6738	0	98	TRIGGER	4.1933	7
85.6467	0.2105	98	KEYPRESS	0.1583	1
86.5238	0	99	TRIGGER	4.7274	7
87.3903	0	100	TRIGGER	5.2718	7
87.4737	1.9780	100	DOT_FLIP	N/A	1
87.9229	0.1844	100	KEYPRESS	0.4565	1
88.2737	0	101	TRIGGER	5.8269	7
89.1398	0	102	TRIGGER	0.0878	8
90.0233	0	103	TRIGGER	0.6429	8
90.3066	2.8270	103	DOT_FLIP	N/A	0
90.8899	0	104	TRIGGER	1.1875	8
90.7564	0.1829	104	KEYPRESS	0.4630	1
91.5066	1.2095	104	DOT_FLIP	N/A	1
91.7733	0	105	TRIGGER	1.7425	8
92.1066	0.1499	105	KEYPRESS	0.6037	1
92.6087	0	106	TRIGGER	2.2674	8
93.5065	0	107	TRIGGER	2.8315	8
94.3560	2.8521	107	DOT_FLIP	N/A	0
94.3893	0	108	TRIGGER	3.3862	8
94.7896	0.1830	108	KEYPRESS	0.4346	1
95.2560	0	109	TRIGGER	3.9308	8
95.3564	0.9865	109	DOT_FLIP	N/A	1
95.9228	0.1998	109	KEYPRESS	0.5813	1
96.1560	0	110	TRIGGER	4.4963	8
97.0058	0	111	TRIGGER	5.0302	8
97.6061	2.2485	111	DOT_FLIP	N/A	0
97.8894	0	112	TRIGGER	5.5854	8
98.0228	0.1999	112	KEYPRESS	0.4328	1
98.6082	1.0068	112	DOT_FLIP	N/A	1
98.7561	0	113	TRIGGER	6.1299	8
99.0220	0.1834	113	KEYPRESS	0.4252	1
99.4554	0.8571	113	DOT_FLIP	N/A	0
99.6287	0	114	TRIGGER	0.3950	9
99.9887	0.1835	114	KEYPRESS	0.5348	1
100.5055	0	115	TRIGGER	0.9459	9
100.9381	1.4720	115	DOT_FLIP	N/A	1
101.3721	0	116	TRIGGER	1.4904	9
101.3221	0.2167	116	KEYPRESS	0.3962	1
102.0221	1.0922	116	DOT_FLIP	N/A	0
102.2555	0	117	TRIGGER	2.0455	9
102.5221	0.2000	117	KEYPRESS	0.5040	1
103.1222	0	118	TRIGGER	2.5900	9
104.0055	0	119	TRIGGER	3.1451	9
104.5548	2.5270	119	DOT_FLIP	N/A	1
104.8716	0	120	TRIGGER	3.6892	9
104.9881	0.1665	120	KEYPRESS	0.4430	1
105.7548	0	121	TRIGGER	4.2442	9
106.6286	0	122	TRIGGER	4.7932	9
107.2050	2.6463	122	DOT_FLIP	N/A	0
107.5048	0	123	TRIGGER	5.3437	9
107.5549	0.2000	123	KEYPRESS	0.3634	1
108.3715	0	124	TRIGGER	5.8883	9
109.2376	0	125	TRIGGER	0.1493	10
110.1210	0	126	TRIGGER	0.7043	10
110.1386	2.9340	126	DOT_FLIP	N/A	1
110.5542	0.2501	126	KEYPRESS	0.4288	1
110.9877	0	127	TRIGGER	1.2489	10
111.0544	0.9270	127	DOT_FLIP	N/A	0
111.5709	0.2169	127	KEYPRESS	0.5185	1
111.8710	0	128	TRIGGER	1.8039	10
112.7210	1.6640	128	DOT_FLIP	N/A	1
112.7378	0	129	TRIGGER	2.3485	10
113.1377	0.2168	129	KEYPRESS	0.4212	1
113.6210	0	130	TRIGGER	2.9034	10
113.9376	1.2152	130	DOT_FLIP	N/A	0
114.4870	0	131	TRIGGER	3.4476	10
114.3204	0.2167	131	KEYPRESS	0.3888	1
115.3706	0	132	TRIGGER	4.0028	10
116.2372	0	133	TRIGGER	4.5472	10
116.7537	2.8066	133	DOT_FLIP	N/A	1
117.1039	0	134	TRIGGER	5.0918	10
117.1370	0.2334	134	KEYPRESS	0.3988	1
117.9871	0	135	TRIGGER	5.6468	10
118.4371	1.6842	135	DOT_FLIP	N/A	0
118.8537	0	136	TRIGGER	6.1913	10
118.8871	0.1834	136	KEYPRESS	0.4647	1
119.7366	0	137	TRIGGER	0.4628	11
119.9865	1.5476	137	DOT_FLIP	N/A	1
120.6048	0	138	TRIGGER	1.0083	11
120.4034	0.2410	138	KEYPRESS	0.4334	1
121.4866	0	139	TRIGGER	1.5623	11
121.6045	1.6246	139	DOT_FLIP	N/A	0
122.3531	0	140	TRIGGER	2.1068	11
123.2365	0	141	TRIGGER	2.6619	11
124.1025	0	142	TRIGGER	3.2060	11
124.2525	2.6441	142	DOT_FLIP	N/A	1
124.5693	0.1833	142	KEYPRESS	0.3306	1
124.9692	0	143	TRIGGER	3.7506	11
125.8527	0	144	TRIGGER	4.3057	11
125.8860	1.6373	144	DOT_FLIP	N/A	0
126.2360	0.1832	144	KEYPRESS	0.3600	1
126.7192	0	145	TRIGGER	4.8501	11
127.5860	0	146	TRIGGER	5.3948	11
128.4693	0	147	TRIGGER	5.9497	11
128.8027	2.9156	147	DOT_FLIP	N/A	1
129.3522	0	148	TRIGGER	0.2213	12
129.1853	0.2001	148	KEYPRESS	0.3937	1
130.0688	1.2649	148	DOT_FLIP	N/A	0
130.2187	0	149	TRIGGER	0.7657	12
130.4687	0.1745	149	KEYPRESS	0.4121	1
131.1022	0	150	TRIGGER	1.3209	12
131.4187	1.3456	150	DOT_FLIP	N/A	1
131.9687	0	151	TRIGGER	1.8653	12
131.8355	0.1999	151	KEYPRESS	0.4334	1
132.8355	0	152	TRIGGER	2.4099	12
133.7187	0	153	TRIGGER	2.9648	12
133.8355	2.4192	153	DOT_FLIP	N/A	0
134.1681	0.2168	153	KEYPRESS	0.3467	1
134.5849	0	154	TRIGGER	3.5091	12
135.4348	1.6036	154	DOT_FLIP	N/A	1
135.4682	0	155	TRIGGER	4.0641	12
135.8349	0.1999	155	KEYPRESS	0.4099	1
136.3349	0	156	TRIGGER	4.6087	12
137.2181	0	157	TRIGGER	5.1636	12
137.6681	2.2318	157	DOT_FLIP	N/A	0
138.0849	0	158	TRIGGER	5.7082	12
138.0348	0.1834	158	KEYPRESS	0.3780	1
138.9680	0	159	TRIGGER	6.2631	12
139.8337	0	160	TRIGGER	0.5238	13
140.2841	2.6255	160	DOT_FLIP	N/A	1
140.7166	0	161	TRIGGER	1.0786	13
140.7337	0.2001	161	KEYPRESS	0.4513	1
141.1844	0.8887	161	DOT_FLIP	N/A	0
141.5842	0	162	TRIGGER	1.6237	13
141.7509	0.1834	162	KEYPRESS	0.5798	1
142.1675	0.9905	162	DOT_FLIP	N/A	1
142.4509	0	163	TRIGGER	2.1683	13
142.6499	0.2011	163	KEYPRESS	0.4884	1
143.3343	0	164	TRIGGER	2.7233	13
143.3843	1.2146	164	DOT_FLIP	N/A	0
143.7831	0.2013	164	KEYPRESS	0.4070	1
144.2002	0	165	TRIGGER	3.2674	13
144.3170	0.9351	165	DOT_FLIP	N/A	1
144.7171	0.2499	165	KEYPRESS	0.4059	1
145.0837	0	166	TRIGGER	3.8225	13
145.7837	1.4675	166	DOT_FLIP	N/A	0
145.9504	0	167	TRIGGER	4.3671	13
146.2004	0.2333	167	KEYPRESS	0.4217	1
146.6659	0.8838	167	DOT_FLIP	N/A	1
146.8337	0	168	TRIGGER	4.9221	13
147.1171	0.2675	168	KEYPRESS	0.4547	1
147.7003	0	169	TRIGGER	5.4666	13
148.5670	0	170	TRIGGER	6.0111	13
148.7671	2.0940	170	DOT_FLIP	N/A	0
149.1170	0.2493	170	KEYPRESS	0.3606	1
149.4499	0	171	TRIGGER	0.2827	14
150.0832	1.3234	171	DOT_FLIP	N/A	1
150.3166	0	172	TRIGGER	0.8272	14
150.4665	0.2501	172	KEYPRESS	0.3866	1
150.9999	0.9145	172	DOT_FLIP	N/A	0
151.1998	0	173	TRIGGER	1.3822	14
151.5498	0.2501	173	KEYPRESS	0.5554	1
152.0664	0	174	TRIGGER	1.9267	14
152.9496	0	175	TRIGGER	2.4816	14
153.4999	2.4978	175	DOT_FLIP	N/A	1
153.8165	0	176	TRIGGER	3.0263	14
153.8831	0.2000	176	KEYPRESS	0.3909	1
154.6992	0	177	TRIGGER	3.5809	14
154.7992	1.3044	177	DOT_FLIP	N/A	0
155.1658	0.2333	177	KEYPRESS	0.3693	1
155.5658	0	178	TRIGGER	4.1254	14
156.4326	0	179	TRIGGER	4.6701	14
156.9159	2.1088	179	DOT_FLIP	N/A	1
157.3160	0	180	TRIGGER	5.2251	14
157.2659	0.2166	180	KEYPRESS	0.3605	1
158.1825	0	181	TRIGGER	5.7696	14
158.3159	1.3975	181	DOT_FLIP	N/A	0
158.7659	0.2167	181	KEYPRESS	0.4630	1
159.0659	0	182	TRIGGER	0.0414	15
159.9321	0	183	TRIGGER	0.5857	15
160.8154	0	184	TRIGGER	1.1406	15
161.1320	2.8225	184	DOT_FLIP	N/A	1
161.6821	0	185	TRIGGER	1.6852	15
161.4818	0.2336	185	KEYPRESS	0.3564	1
162.5654	0	186	TRIGGER	2.2402	15
162.9654	1.8370	186	DOT_FLIP	N/A	0
163.4320	0	187	TRIGGER	2.7847	15
163.2987	0.2499	187	KEYPRESS	0.3362	1
164.2981	0	188	TRIGGER	3.3289	15
165.1649	2.2010	188	DOT_FLIP	N/A	1
165.1815	0	189	TRIGGER	3.8840	15
165.5480	0.2002	189	KEYPRESS	0.3846	1
166.0484	0	190	TRIGGER	4.4286	15
166.9314	0	191	TRIGGER	4.9835	15
167.5148	2.3380	191	DOT_FLIP	N/A	0
167.7981	0	192	TRIGGER	5.5280	15
167.8648	0.2333	192	KEYPRESS	0.3633	1
168.6815	0	193	TRIGGER	6.0830	15
169.5477	0	194	TRIGGER	0.3441	16
170.0809	2.5783	194	DOT_FLIP	N/A	1
170.4309	0	195	TRIGGER	0.8991	16
170.4484	0.2492	195	KEYPRESS	0.3686	1
171.2977	0	196	TRIGGER	1.4437	16
172.1811	0	197	TRIGGER	1.9987	16
172.4642	2.3739	197	DOT_FLIP	N/A	0
173.0477	0	198	TRIGGER	2.5433	16
172.8643	0.2500	198	KEYPRESS	0.4106	1
173.9142	0	199	TRIGGER	3.0877	16
174.6137	2.1437	199	DOT_FLIP	N/A	1
174.7969	0	200	TRIGGER	3.6423	16
175.0636	0.2333	200	KEYPRESS	0.4663	1
175.6637	0	201	TRIGGER	4.1869	16
176.5470	0	202	TRIGGER	4.7419	16
177.4137	0	203	TRIGGER	5.2865	16
177.5636	2.9605	203	DOT_FLIP	N/A	0
177.8803	0.2000	203	KEYPRESS	0.3225	1
178.2970	0	204	TRIGGER	5.8415	16
178.7639	1.1974	204	DOT_FLIP	N/A	1
179.1636	0	205	TRIGGER	0.1028	17
179.1970	0.1827	205	KEYPRESS	0.4417	1
180.0465	0	206	TRIGGER	0.6575	17
180.9131	0	207	TRIGGER	1.2020	17
180.9309	2.1610	207	DOT_FLIP	N/A	0
181.3298	0.2001	207	KEYPRESS	0.4135	1
181.7798	0	208	TRIGGER	1.7466	17
182.6632	0	209	TRIGGER	2.3017	17
183.3631	2.4360	209	DOT_FLIP	N/A	1
183.5300	0	210	TRIGGER	2.8463	17
183.8465	0.2000	210	KEYPRESS	0.4942	1
184.4125	0	211	TRIGGER	3.4008	17
184.7793	1.4166	211	DOT_FLIP	N/A	0
185.2792	0	212	TRIGGER	3.9453	17
185.1959	0.2168	212	KEYPRESS	0.4270	1
186.1626	0	213	TRIGGER	4.5004	17
187.0292	0	214	TRIGGER	5.0449	17
187.5459	2.7675	214	DOT_FLIP	N/A	1
187.8961	0	215	TRIGGER	5.5896	17
187.9626	0.2000	215	KEYPRESS	0.4262	1
188.6459	1.1033	215	DOT_FLIP	N/A	0
188.7792	0	216	TRIGGER	6.1444	17
189.0294	0.1999	216	KEYPRESS	0.3897	1
189.6455	0	217	TRIGGER	0.4055	18
190.5287	0	218	TRIGGER	0.9605	18
190.8621	2.2184	218	DOT_FLIP	N/A	1
191.3953	0	219	TRIGGER	1.5050	18
191.2449	0.2672	219	KEYPRESS	0.3868	1
192.2786	0	220	TRIGGER	2.0600	18
192.5952	1.7266	220	DOT_FLIP	N/A	0
193.1456	0	221	TRIGGER	2.6048	18
192.9453	0.2500	221	KEYPRESS	0.3606	1
194.0120	0	222	TRIGGER	3.1492	18
194.8946	0	223	TRIGGER	3.7037	18
194.9613	2.3696	223	DOT_FLIP	N/A	1
195.7602	0	224	TRIGGER	4.2476	18
195.5612	0.2503	224	KEYPRESS	0.6069	1
196.6447	0	225	TRIGGER	4.8033	18
197.4779	2.5087	225	DOT_FLIP	N/A	0
197.5115	0	226	TRIGGER	5.3479	18
197.8447	0.2677	226	KEYPRESS	0.3817	1
198.3948	0	227	TRIGGER	5.9029	18
199.2615	0	228	TRIGGER	0.1643	19
200.0775	2.6110	228	DOT_FLIP	N/A	1
200.1442	0	229	TRIGGER	0.7189	19
200.4942	0.1834	229	KEYPRESS	0.4202	1
201.0110	0	230	TRIGGER	1.2635	19
201.8939	0	231	TRIGGER	1.8183	19
202.7609	0	232	TRIGGER	2.3630	19
202.8276	2.7464	232	DOT_FLIP	N/A	0
203.1942	0.2501	232	KEYPRESS	0.3738	1
203.6277	0	233	TRIGGER	2.9077	19
203.6609	0.8286	233	DOT_FLIP	N/A	1
204.1276	0.2326	233	KEYPRESS	0.4786	1
204.5104	0	234	TRIGGER	3.4623	19
205.3769	0	235	TRIGGER	4.0067	19
205.8269	2.1709	235	DOT_FLIP	N/A	0
206.2600	0	236	TRIGGER	4.5616	19
206.2102	0.2332	236	KEYPRESS	0.3903	1
207.1268	0	237	TRIGGER	5.1062	19
207.4604	1.6346	237	DOT_FLIP	N/A	1
208.0101	0	238	TRIGGER	5.6612	19
207.8603	0.2481	238	KEYPRESS	0.4057	1
208.8769	0	239	TRIGGER	6.2058	19
209.7598	0	240	TRIGGER	0.4774	20
210.4096	2.9465	240	DOT_FLIP	N/A	0
210.6126	0	241	TRIGGER	1.0132	20
210.8430	0.2166	241	KEYPRESS	0.4420	1
211.5098	0	242	TRIGGER	1.5769	20
212.3763	0	243	TRIGGER	2.1214	20
212.5764	2.1679	243	DOT_FLIP	N/A	1
213.2425	0	244	TRIGGER	2.6657	20
213.1262	0.2334	244	KEYPRESS	0.5573	1
214.1264	0	245	TRIGGER	3.2210	20
214.5424	1.9638	245	DOT_FLIP	N/A	0
215.0092	0	246	TRIGGER	3.7757	20
214.9758	0.2334	246	KEYPRESS	0.4431	1
215.4925	0.9584	246	DOT_FLIP	N/A	1
215.8758	0	247	TRIGGER	4.3202	20
216.2419	0.2337	247	KEYPRESS	0.7507	1
216.7428	0	248	TRIGGER	4.8649	20
217.4424	1.9454	248	DOT_FLIP	N/A	0
217.6250	0	249	TRIGGER	5.4193	20
217.8591	0.2168	249	KEYPRESS	0.4226	1
218.4925	0	250	TRIGGER	5.9643	20
218.9757	1.5384	250	DOT_FLIP	N/A	1
219.3592	0	251	TRIGGER	0.2257	21
219.4087	0.2164	251	KEYPRESS	0.4338	1
220.2414	0	252	TRIGGER	0.7800	21
221.1087	0	253	TRIGGER	1.3249	21
221.7422	2.7512	253	DOT_FLIP	N/A	0
221.9921	0	254	TRIGGER	1.8800	21
222.1587	0.2166	254	KEYPRESS	0.4326	1
222.8587	0	255	TRIGGER	2.4245	21
223.2088	1.4769	255	DOT_FLIP	N/A	1
223.7421	0	256	TRIGGER	2.9796	21
223.6254	0.2167	256	KEYPRESS	0.4224	1
224.6157	0	257	TRIGGER	3.5284	21
224.9416	1.7315	257	DOT_FLIP	N/A	0
225.4916	0	258	TRIGGER	4.0788	21
225.3248	0.2001	258	KEYPRESS	0.3903	1
225.9749	1.0385	258	DOT_FLIP	N/A	1
226.3582	0	259	TRIGGER	4.6233	21
226.5749	0.1999	259	KEYPRESS	0.6019	1
227.2249	0	260	TRIGGER	5.1678	21
228.1081	0	261	TRIGGER	5.7228	21
228.7915	2.8092	261	DOT_FLIP	N/A	0
228.9750	0	262	TRIGGER	6.2675	21
229.1249	0.2167	262	KEYPRESS	0.3426	1
229.8571	0	263	TRIGGER	0.5385	22
230.4075	1.6132	263	DOT_FLIP	N/A	1
230.7242	0	264	TRIGGER	1.0834	22
230.9742	0.1833	264	KEYPRESS	0.5787	1
231.6076	0	265	TRIGGER	1.6384	22
232.4742	0	266	TRIGGER	2.1829	22
232.9575	2.5464	266	DOT_FLIP	N/A	0
233.3575	0	267	TRIGGER	2.7379	22
233.2575	0.2167	267	KEYPRESS	0.3156	1
234.2241	0	268	TRIGGER	3.2824	22
235.1070	0	269	TRIGGER	3.8371	22
235.8067	2.8532	269	DOT_FLIP	N/A	1
235.9735	0	270	TRIGGER	4.3816	22
236.1735	0.1834	270	KEYPRESS	0.3784	1
236.8402	0	271	TRIGGER	4.9261	22
237.7237	0	272	TRIGGER	5.4813	22
237.8069	2.0067	272	DOT_FLIP	N/A	0
238.2735	0.2001	272	KEYPRESS	0.4717	1
238.5902	0	273	TRIGGER	6.0257	22
239.4731	0	274	TRIGGER	0.2972	23
239.9731	2.1651	274	DOT_FLIP	N/A	1
240.3397	0	275	TRIGGER	0.8417	23
240.3897	0.1833	275	KEYPRESS	0.4227	1
241.2232	0	276	TRIGGER	1.3969	23
241.2730	1.3007	276	DOT_FLIP	N/A	0
241.7897	0.2168	276	KEYPRESS	0.5221	1
242.0897	0	277	TRIGGER	1.9413	23
242.7730	1.4963	277	DOT_FLIP	N/A	1
242.9563	0	278	TRIGGER	2.4858	23
243.1565	0.2000	278	KEYPRESS	0.3926	1
243.7397	0.9743	278	DOT_FLIP	N/A	0
243.8398	0	279	TRIGGER	3.0409	23
244.1898	0.1999	279	KEYPRESS	0.4517	1
244.7057	0	280	TRIGGER	3.5850	23
244.7558	1.0165	280	DOT_FLIP	N/A	1
245.2390	0.2002	280	KEYPRESS	0.4843	1
245.5891	0	281	TRIGGER	4.1401	23
246.4560	0	282	TRIGGER	4.6847	23
247.0891	2.3198	282	DOT_FLIP	N/A	0
247.3391	0	283	TRIGGER	5.2396	23
247.4557	0.2002	283	KEYPRESS	0.3813	1
248.2058	0	284	TRIGGER	5.7842	23
249.0890	0	285	TRIGGER	0.0559	24
249.1559	2.0699	285	DOT_FLIP	N/A	1
